# Energy, Spec, Angle, Q^2Avg csexp/csdip delta_csexp/csdip Norms
E_beam= 720 Spect= A angle= 38.00 Q2= 0.183534 cs= 0.9564 cs_err= 0.0034 norms= 2500 24 tau= 0.0521195764165424 eps= 0.800331810269189 fact= 0.507937725887326 G_E= 0.612585310845388 dG_E= 0.00108886974951606 kine= 0.992092719660036
E_beam= 720 Spect= A angle= 40.50 Q2= 0.204463 cs= 0.9537 cs_err= 0.0030 norms= 2500 24 tau= 0.0580629472079044 eps= 0.776392645628233 fact= 0.58330719721756 G_E= 0.583015208585346 dG_E= 0.000916978937693214 kine= 0.990351974158053
E_beam= 720 Spect= A angle= 40.50 Q2= 0.204456 cs= 0.9535 cs_err= 0.0027 norms= 2500 24 tau= 0.0580609593635 eps= 0.776392971794137 fact= 0.583286982057475 G_E= 0.582963320021849 dG_E= 0.000825380683827473 kine= 0.990352520695197
E_beam= 720 Spect= A angle= 40.50 Q2= 0.204443 cs= 0.9584 cs_err= 0.0030 norms= 2500 24 tau= 0.0580572676524632 eps= 0.776393577531544 fact= 0.583249439661834 G_E= 0.584476530440782 dG_E= 0.000914769194137284 kine= 0.990353535667071
E_beam= 720 Spect= A angle= 43.00 Q2= 0.225760 cs= 0.9638 cs_err= 0.0067 norms= 2500 24 tau= 0.0641108218193829 eps= 0.751751677489732 fact= 0.665176059071764 G_E= 0.558636586059839 dG_E= 0.0019417229334929 kine= 0.988435125635776
E_beam= 720 Spect= A angle= 43.00 Q2= 0.225763 cs= 0.9587 cs_err= 0.0027 norms= 2500 24 tau= 0.0641116737526991 eps= 0.751751528079829 fact= 0.665185030434043 G_E= 0.557152884542215 dG_E= 0.000784558667082498 kine= 0.988434875949785
E_beam= 720 Spect= A angle= 43.00 Q2= 0.225763 cs= 0.9575 cs_err= 0.0059 norms= 2500 24 tau= 0.0641116737526991 eps= 0.751751528079829 fact= 0.665185030434043 G_E= 0.556804082618707 dG_E= 0.00171547994122735 kine= 0.988434875949785
E_beam= 720 Spect= A angle= 43.00 Q2= 0.225765 cs= 0.9616 cs_err= 0.0036 norms= 2500 24 tau= 0.0641122417082432 eps= 0.75175142847326 fact= 0.665191011344181 G_E= 0.557992443211469 dG_E= 0.00104449500601148 kine= 0.988434709491574
E_beam= 720 Spect= A angle= 43.00 Q2= 0.225760 cs= 0.9583 cs_err= 0.0027 norms= 2500 24 tau= 0.0641108218193829 eps= 0.751751677489732 fact= 0.665176059071764 G_E= 0.557040353883973 dG_E= 0.000784727619475491 kine= 0.988435125635776
E_beam= 720 Spect= A angle= 45.51 Q2= 0.247044 cs= 0.9626 cs_err= 0.0028 norms= 2500 24 tau= 0.0701550047198247 eps= 0.726459136653819 fact= 0.753229185841076 G_E= 0.532620882908729 dG_E= 0.000774640802069624 kine= 0.986375720978868
E_beam= 720 Spect= A angle= 48.00 Q2= 0.268566 cs= 0.9670 cs_err= 0.0026 norms= 2500 24 tau= 0.0762667743300159 eps= 0.700921310978656 fact= 0.848683552288274 G_E= 0.509466559045929 dG_E= 0.000684908507507453 kine= 0.984160641059321
E_beam= 720 Spect= A angle= 50.50 Q2= 0.290050 cs= 0.9702 cs_err= 0.0027 norms= 2500 24 tau= 0.0823677527848689 eps= 0.67498523152588 fact= 0.951793245213779 G_E= 0.487455208797686 dG_E= 0.000678277192204573 kine= 0.981817596156521
E_beam= 720 Spect= A angle= 53.01 Q2= 0.312024 cs= 0.9719 cs_err= 0.0027 norms= 2500 24 tau= 0.0886078803480295 eps= 0.648736975132865 fact= 1.06532806378716 G_E= 0.465930962680512 dG_E= 0.000647192920690082 kine= 0.979301166878649
E_beam= 720 Spect= A angle= 55.50 Q2= 0.333157 cs= 0.9758 cs_err= 0.0028 norms= 2500 24 tau= 0.0946091826048908 eps= 0.622667667160329 fact= 1.18510449929904 G_E= 0.44697586034059 dG_E= 0.000641285308953501 kine= 0.976756518101768
E_beam= 720 Spect= A angle= 58.00 Q2= 0.354269 cs= 0.9753 cs_err= 0.0029 norms= 2500 24 tau= 0.100604521328539 eps= 0.596537608898047 fact= 1.31540455547083 G_E= 0.428144200604628 dG_E= 0.000636531416873486 kine= 0.974107933869194
E_beam= 720 Spect= A angle= 60.50 Q2= 0.374909 cs= 0.9738 cs_err= 0.0030 norms= 2500 24 tau= 0.106465822543777 eps= 0.570573435672079 fact= 1.45538648322866 G_E= 0.410553233265125 dG_E= 0.000632398695725701 kine= 0.97141435757778
E_beam= 720 Spect= A angle= 63.00 Q2= 0.395409 cs= 0.9861 cs_err= 0.0027 norms= 2500 24 tau= 0.112287366870927 eps= 0.544845409730964 fact= 1.60744925986508 G_E= 0.396824228318688 dG_E= 0.000543264078927319 kine= 0.96865025230048
E_beam= 720 Spect= A angle= 65.51 Q2= 0.415422 cs= 0.9879 cs_err= 0.0057 norms= 2500 24 tau= 0.117970614023085 eps= 0.51936182726564 fact= 1.77167266840653 G_E= 0.382082715540912 dG_E= 0.00110227324556291 kine= 0.965861828417489
E_beam= 720 Spect= A angle= 65.51 Q2= 0.415428 cs= 0.9874 cs_err= 0.0028 norms= 2500 24 tau= 0.117972317889717 eps= 0.519361446819504 fact= 1.7716995547473 G_E= 0.381981669059697 dG_E= 0.000541598477500077 kine= 0.965861144061652
E_beam= 720 Spect= A angle= 68.01 Q2= 0.435104 cs= 0.9977 cs_err= 0.0029 norms= 2500 24 tau= 0.123559864532693 eps= 0.494379289526016 fact= 1.94938143639817 G_E= 0.369805870736099 dG_E= 0.000537454658281391 kine= 0.963045888082693
E_beam= 720 Spect= A angle= 70.49 Q2= 0.454010 cs= 0.9972 cs_err= 0.0030 norms= 2500 24 tau= 0.128928748291185 eps= 0.470077490576492 fact= 2.13924232344086 G_E= 0.356768302117505 dG_E= 0.000536655087421036 kine= 0.960266662798011
E_beam= 720 Spect= A angle= 73.01 Q2= 0.472904 cs= 1.0036 cs_err= 0.0032 norms= 2500 24 tau= 0.134294224316413 eps= 0.445910634165864 fact= 2.349033319845 G_E= 0.345545278343864 dG_E= 0.000550889244071525 kine= 0.957429798213135
E_beam= 720 Spect= A angle= 75.50 Q2= 0.490801 cs= 1.0115 cs_err= 0.0071 norms= 2500 24 tau= 0.139376574502901 eps= 0.422628577278798 fact= 2.57223473362824 G_E= 0.335671238930162 dG_E= 0.00117808492160363 kine= 0.954677247578752
E_beam= 720 Spect= A angle= 75.50 Q2= 0.490818 cs= 1.0060 cs_err= 0.0038 norms= 2500 24 tau= 0.139381402125026 eps= 0.422627543377538 fact= 2.57233012162498 G_E= 0.334747197313188 dG_E= 0.000632226316993099 kine= 0.954675198717391
E_beam= 720 Spect= A angle= 78.00 Q2= 0.508461 cs= 1.0107 cs_err= 0.0029 norms= 2500 24 tau= 0.144391621957412 eps= 0.39986084442522 fact= 2.816519664058 G_E= 0.324940328879289 dG_E= 0.000466175400093963 kine= 0.951916931236225
E_beam= 720 Spect= A angle= 80.50 Q2= 0.525358 cs= 1.0130 cs_err= 0.0030 norms= 2500 24 tau= 0.149189994371843 eps= 0.377761126737763 fact= 3.08036446036776 G_E= 0.315575805458109 dG_E= 0.000467288951813587 kine= 0.949222323469053
E_beam= 720 Spect= A angle= 83.00 Q2= 0.541891 cs= 1.0201 cs_err= 0.0032 norms= 2500 24 tau= 0.153884998877247 eps= 0.356330791469701 fact= 3.36839182628786 G_E= 0.307502987603072 dG_E= 0.000482310342284987 kine= 0.946551619488088
E_beam= 720 Spect= A angle= 88.01 Q2= 0.573169 cs= 1.0297 cs_err= 0.0039 norms= 2500 24 tau= 0.162767255631617 eps= 0.315512553287532 fact= 4.02374147409086 G_E= 0.292464636458189 dG_E= 0.000553856502955684 kine= 0.941388794977627
E_beam= 720 Spect= A angle= 85.51 Q2= 0.557785 cs= 1.0214 cs_err= 0.0038 norms= 2500 24 tau= 0.158398541586306 eps= 0.335526416193382 fact= 3.68217251636071 G_E= 0.299204968669418 dG_E= 0.000556578657207651 kine= 0.94394218476088
E_beam= 720 Spect= A angle= 90.50 Q2= 0.587844 cs= 1.0283 cs_err= 0.0034 norms= 2500 24 tau= 0.16693462943654 eps= 0.29629971727525 fact= 4.39435230106966 G_E= 0.284944840579075 dG_E= 0.0004710748118102 kine= 0.938921253209384
E_beam= 720 Spect= A angle= 93.01 Q2= 0.602181 cs= 1.0390 cs_err= 0.0036 norms= 2500 24 tau= 0.171006018754508 eps= 0.277654185667116 fact= 4.80382129340665 G_E= 0.279473149704139 dG_E= 0.000484169075522089 kine= 0.936489922489777
E_beam= 720 Spect= A angle= 95.50 Q2= 0.615728 cs= 1.0347 cs_err= 0.0038 norms= 2500 24 tau= 0.174853065632552 eps= 0.259883910765606 fact= 5.24775473525126 G_E= 0.272545399537716 dG_E= 0.000500469951794395 kine= 0.934165429708695
E_beam= 720 Spect= A angle= 97.99 Q2= 0.628831 cs= 1.0465 cs_err= 0.0048 norms= 2500 24 tau= 0.178574026379803 eps= 0.24282296812411 fact= 5.73598753903567 G_E= 0.268105236780577 dG_E= 0.000614861508144658 kine= 0.931902555218459
E_beam= 720 Spect= A angle= 97.99 Q2= 0.628839 cs= 1.0473 cs_err= 0.0048 norms= 2500 24 tau= 0.17857629820198 eps= 0.242822613715691 fact= 5.7360688843673 G_E= 0.268204198174519 dG_E= 0.000614618615123505 kine= 0.931901545155071
E_beam= 720 Spect= A angle= 100.50 Q2= 0.641440 cs= 1.0428 cs_err= 0.0056 norms= 2500 24 tau= 0.182154702107658 eps= 0.226343530755578 fact= 6.27699773477977 G_E= 0.262040933156118 dG_E= 0.000703600510967714 kine= 0.929705642492892
E_beam= 720 Spect= A angle= 100.50 Q2= 0.641439 cs= 1.0435 cs_err= 0.0049 norms= 2500 24 tau= 0.182154418129886 eps= 0.226343572821108 fact= 6.27698678242237 G_E= 0.262129292045129 dG_E= 0.000615444911845297 kine= 0.929705768948656
E_beam= 720 Spect= A angle= 103.00 Q2= 0.653555 cs= 1.0543 cs_err= 0.0052 norms= 2500 24 tau= 0.185595092816118 eps= 0.210631682398263 fact= 6.87262209703342 G_E= 0.258230137254391 dG_E= 0.000636819080775317 kine= 0.927584420726667
E_beam= 720 Spect= A angle= 103.00 Q2= 0.653554 cs= 1.0567 cs_err= 0.0052 norms= 2500 24 tau= 0.185594808838346 eps= 0.210631722222864 fact= 6.87261028186203 G_E= 0.258524301151986 dG_E= 0.000636096510831043 kine= 0.927584547327506
E_beam= 720 Spect= A angle= 105.51 Q2= 0.665077 cs= 1.0551 cs_err= 0.0066 norms= 2500 24 tau= 0.188867084705748 eps= 0.195559060824053 fact= 7.53282720780081 G_E= 0.253459634271725 dG_E= 0.000792736985211536 kine= 0.925548818736276
E_beam= 720 Spect= A angle= 105.51 Q2= 0.665077 cs= 1.0510 cs_err= 0.0047 norms= 2500 24 tau= 0.188867084705748 eps= 0.195559060824053 fact= 7.53282720780081 G_E= 0.252966697106855 dG_E= 0.000565624869839306 kine= 0.925548818736276
E_beam= 720 Spect= A angle= 105.51 Q2= 0.665075 cs= 1.0547 cs_err= 0.0047 norms= 2500 24 tau= 0.188866516750204 eps= 0.195559135978263 fact= 7.53280166041538 G_E= 0.253412391589429 dG_E= 0.000564633659083302 kine= 0.925549072136728
E_beam= 720 Spect= A angle= 108.00 Q2= 0.676109 cs= 1.0571 cs_err= 0.0049 norms= 2500 24 tau= 0.191999927487071 eps= 0.181280466114504 fact= 8.26094493133469 G_E= 0.24915019596174 dG_E= 0.000577445823579853 kine= 0.923594346914239
E_beam= 720 Spect= A angle= 108.00 Q2= 0.676105 cs= 1.0540 cs_err= 0.0049 norms= 2500 24 tau= 0.191998791575983 eps= 0.18128060754876 fact= 8.26088961277294 G_E= 0.248786177328295 dG_E= 0.000578298040279244 kine= 0.923594853956328
E_beam= 720 Spect= A angle= 73.01 Q2= 0.472914 cs= 1.0038 cs_err= 0.0029 norms= 2500 24 tau= 0.134297064094134 eps= 0.445910015600399 fact= 2.34908625100772 G_E= 0.345573434059262 dG_E= 0.00049918457798957 kine= 0.957428605996614
E_beam= 720 Spect= B angle= 22.00 Q2= 0.071131 cs= 0.9705 cs_err= 0.0042 norms= 21025 25 tau= 0.0201996229041217 eps= 0.928424210318677 fact= 0.169697903361646 G_E= 0.812829923397029 dG_E= 0.00175882827319295 kine= 0.998695201371681
E_beam= 720 Spect= B angle= 22.50 Q2= 0.074195 cs= 0.9684 cs_err= 0.0040 norms= 21025 25 tau= 0.0210697307977016 eps= 0.925240943326676 fact= 0.17761670767853 G_E= 0.805528223696177 dG_E= 0.00166362706256955 kine= 0.998584479261109
E_beam= 720 Spect= B angle= 23.00 Q2= 0.077313 cs= 0.9642 cs_err= 0.0040 norms= 21025 25 tau= 0.0219551734909725 eps= 0.921996130705574 fact= 0.185732304103288 G_E= 0.797332298410469 dG_E= 0.00165387325951145 kine= 0.998467517694232
E_beam= 720 Spect= B angle= 23.00 Q2= 0.077316 cs= 0.9639 cs_err= 0.0035 norms= 21025 25 tau= 0.0219560254242887 eps= 0.921996070751462 fact= 0.185739523208703 G_E= 0.797202084808438 dG_E= 0.00144735309514967 kine= 0.998467407374562
E_beam= 720 Spect= B angle= 23.51 Q2= 0.080545 cs= 0.9692 cs_err= 0.0032 norms= 21025 25 tau= 0.0228729896502578 eps= 0.918623796792048 fact= 0.194207015183052 G_E= 0.79277407732377 dG_E= 0.00130874796091419 kine= 0.998341749294881
E_beam= 720 Spect= B angle= 24.00 Q2= 0.083699 cs= 0.9655 cs_err= 0.0035 norms= 21025 25 tau= 0.0237686555433227 eps= 0.915324825838401 fact= 0.202539179755599 G_E= 0.784883305597068 dG_E= 0.00142262639543746 kine= 0.998214609004082
E_beam= 720 Spect= B angle= 24.00 Q2= 0.083701 cs= 0.9717 cs_err= 0.0077 norms= 21025 25 tau= 0.0237692234988668 eps= 0.915324782840838 fact= 0.202544028973839 G_E= 0.787395323579319 dG_E= 0.00311976123883954 kine= 0.998214530328032
E_beam= 720 Spect= B angle= 24.00 Q2= 0.083699 cs= 0.9662 cs_err= 0.0032 norms= 21025 25 tau= 0.0237686555433227 eps= 0.915324825838401 fact= 0.202539179755599 G_E= 0.785167779323714 dG_E= 0.00130021573889251 kine= 0.998214609004082
E_beam= 720 Spect= B angle= 24.50 Q2= 0.086960 cs= 0.9709 cs_err= 0.0042 norms= 21025 25 tau= 0.0246947070579976 eps= 0.911899890618779 fact= 0.211220655799221 G_E= 0.780540867096995 dG_E= 0.00168826431239437 kine= 0.998078607876436
E_beam= 720 Spect= B angle= 25.01 Q2= 0.090337 cs= 0.9691 cs_err= 0.0032 norms= 21025 25 tau= 0.025653699994231 eps= 0.908346048076357 fact= 0.220281665872334 G_E= 0.773137194661838 dG_E= 0.00127646219322974 kine= 0.9979329510272
E_beam= 720 Spect= B angle= 25.01 Q2= 0.090333 cs= 0.9703 cs_err= 0.0032 norms= 21025 25 tau= 0.0256525640831428 eps= 0.908346140279592 fact= 0.220271889739459 G_E= 0.773623582896196 dG_E= 0.00127568559479946 kine= 0.997933118776138
E_beam= 720 Spect= B angle= 25.50 Q2= 0.093616 cs= 0.9654 cs_err= 0.0030 norms= 21025 25 tau= 0.0265848631088029 eps= 0.904875157435245 fact= 0.229152940654811 G_E= 0.765263445833724 dG_E= 0.0011890358076969 kine= 0.99778684594375
E_beam= 720 Spect= B angle= 26.00 Q2= 0.097015 cs= 0.9718 cs_err= 0.0030 norms= 21025 25 tau= 0.0275501035560216 eps= 0.901276764910137 fact= 0.23842112463936 G_E= 0.761222643019609 dG_E= 0.0011749680639323 kine= 0.997630613264767
E_beam= 720 Spect= B angle= 26.51 Q2= 0.100517 cs= 0.9695 cs_err= 0.0030 norms= 21025 25 tau= 0.028544593713762 eps= 0.897548721803845 fact= 0.24805358309869 G_E= 0.753639793190662 dG_E= 0.00116602340359566 kine= 0.997464560089239
E_beam= 720 Spect= B angle= 27.00 Q2= 0.103931 cs= 0.9702 cs_err= 0.0030 norms= 21025 25 tau= 0.0295140938275615 eps= 0.893912377195703 fact= 0.257521903967531 G_E= 0.74747558465893 dG_E= 0.0011556518006477 kine= 0.997297793799814
E_beam= 720 Spect= B angle= 27.50 Q2= 0.107449 cs= 0.9625 cs_err= 0.0031 norms= 21025 25 tau= 0.0305131276296548 eps= 0.890147957409082 fact= 0.267364780349238 G_E= 0.737978240941637 dG_E= 0.00118843249190601 kine= 0.997120911260929
E_beam= 720 Spect= B angle= 28.00 Q2= 0.111012 cs= 0.9619 cs_err= 0.0031 norms= 21025 25 tau= 0.0315249404314907 eps= 0.886329667241064 fact= 0.277420570162101 G_E= 0.731223607965197 dG_E= 0.00117828941921827 kine= 0.996936632132344
E_beam= 720 Spect= B angle= 28.50 Q2= 0.114607 cs= 0.9675 cs_err= 0.0028 norms= 21025 25 tau= 0.0325458405220323 eps= 0.882458693952154 fact= 0.287660861997265 G_E= 0.726829294365777 dG_E= 0.00105174264817787 kine= 0.996745475533473
E_beam= 720 Spect= B angle= 29.00 Q2= 0.118239 cs= 0.9633 cs_err= 0.0055 norms= 21025 25 tau= 0.03357724779014 eps= 0.878535749067991 fact= 0.298102301432991 G_E= 0.718760081357339 dG_E= 0.00205189476147896 kine= 0.99654708901648
E_beam= 720 Spect= B angle= 29.00 Q2= 0.118240 cs= 0.9673 cs_err= 0.0028 norms= 21025 25 tau= 0.0335775317679121 eps= 0.878535719748981 fact= 0.298104832565744 G_E= 0.720249045583212 dG_E= 0.0010424363318686 kine= 0.996547036840774
E_beam= 720 Spect= B angle= 29.51 Q2= 0.121933 cs= 0.9701 cs_err= 0.0029 norms= 21025 25 tau= 0.0346262616801152 eps= 0.874483161637888 fact= 0.308840201360448 G_E= 0.714752555265685 dG_E= 0.00106833440380914 kine= 0.996339779660718
E_beam= 720 Spect= B angle= 29.99 Q2= 0.125540 cs= 0.9655 cs_err= 0.0029 norms= 21025 25 tau= 0.0356505695039216 eps= 0.870618339764149 fact= 0.319387806773285 G_E= 0.706765684151308 dG_E= 0.00106142956190512 kine= 0.996132500708595
E_beam= 720 Spect= B angle= 30.50 Q2= 0.129354 cs= 0.9664 cs_err= 0.0030 norms= 21025 25 tau= 0.0367336607265435 eps= 0.866463797984303 fact= 0.330668983326374 G_E= 0.700525403907146 dG_E= 0.00108732212940886 kine= 0.995907630717629
E_beam= 720 Spect= B angle= 31.00 Q2= 0.133128 cs= 0.9702 cs_err= 0.0060 norms= 21025 25 tau= 0.0378053928382832 eps= 0.862341831267023 fact= 0.34194320112155 G_E= 0.695472422287285 dG_E= 0.0021505022334177 kine= 0.995679591700882
E_beam= 720 Spect= B angle= 31.00 Q2= 0.133125 cs= 0.9637 cs_err= 0.0034 norms= 21025 25 tau= 0.037804540904967 eps= 0.862341928714628 fact= 0.34193545689303 G_E= 0.693143848478826 dG_E= 0.00122272962790703 kine= 0.995679763333732
E_beam= 720 Spect= B angle= 31.51 Q2= 0.136942 cs= 0.9672 cs_err= 0.0027 norms= 21025 25 tau= 0.0388884840609051 eps= 0.858090863604898 fact= 0.35348208471176 G_E= 0.687993023971993 dG_E= 0.000960288029737584 kine= 0.995443313097296
E_beam= 720 Spect= B angle= 32.01 Q2= 0.140779 cs= 0.9654 cs_err= 0.0027 norms= 21025 25 tau= 0.0399781067722843 eps= 0.853874172823362 fact= 0.36518086882013 G_E= 0.681000333898888 dG_E= 0.000952300031866065 kine= 0.995200311515603
E_beam= 720 Spect= B angle= 32.51 Q2= 0.144645 cs= 0.9674 cs_err= 0.0028 norms= 21025 25 tau= 0.0410759648390532 eps= 0.849612032265902 fact= 0.377091541370278 G_E= 0.675381916674873 dG_E= 0.000977397853364505 kine= 0.994949874644583
E_beam= 720 Spect= B angle= 33.50 Q2= 0.152375 cs= 0.9644 cs_err= 0.0034 norms= 21025 25 tau= 0.0432711130170467 eps= 0.841042960221306 fact= 0.401291127699933 G_E= 0.661954702215311 dG_E= 0.00116686332825179 kine= 0.994432453511532
E_beam= 720 Spect= B angle= 33.01 Q2= 0.148537 cs= 0.9653 cs_err= 0.0033 norms= 21025 25 tau= 0.0421812063278955 eps= 0.845305487215123 fact= 0.389210886503529 G_E= 0.668372380356493 dG_E= 0.00114245771012971 kine= 0.99469211986541
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156400 cs= 0.9669 cs_err= 0.0032 norms= 21025 25 tau= 0.0444141235495725 eps= 0.836562963418905 fact= 0.414097047972977 G_E= 0.656484406818978 dG_E= 0.00108633266202334 kine= 0.994154367128079
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156397 cs= 0.9643 cs_err= 0.0033 norms= 21025 25 tau= 0.0444132716162563 eps= 0.836563074946422 fact= 0.414089049730134 G_E= 0.655605835259679 dG_E= 0.0011217978099953 kine= 0.994154560755217
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156397 cs= 0.9634 cs_err= 0.0033 norms= 21025 25 tau= 0.0444132716162563 eps= 0.836563074946422 fact= 0.414089049730134 G_E= 0.655299818982999 dG_E= 0.00112232167461278 kine= 0.994154560755217
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156397 cs= 0.9656 cs_err= 0.0040 norms= 21025 25 tau= 0.0444132716162563 eps= 0.836563074946422 fact= 0.414089049730134 G_E= 0.656047606768063 dG_E= 0.00135883928493799 kine= 0.994154560755217
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156397 cs= 0.9690 cs_err= 0.0040 norms= 21025 25 tau= 0.0444132716162563 eps= 0.836563074946422 fact= 0.414089049730134 G_E= 0.65720160520922 dG_E= 0.00135645326152574 kine= 0.994154560755217
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156397 cs= 0.9669 cs_err= 0.0044 norms= 21025 25 tau= 0.0444132716162563 eps= 0.836563074946422 fact= 0.414089049730134 G_E= 0.656489080995005 dG_E= 0.00149371804549489 kine= 0.994154560755217
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156397 cs= 0.9683 cs_err= 0.0040 norms= 21025 25 tau= 0.0444132716162563 eps= 0.836563074946422 fact= 0.414089049730134 G_E= 0.656964183002599 dG_E= 0.00135694347413529 kine= 0.994154560755217
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156394 cs= 0.9666 cs_err= 0.0040 norms= 21025 25 tau= 0.0444124196829402 eps= 0.83656318647397 fact= 0.414081051489408 G_E= 0.656391902180105 dG_E= 0.00135814587663999 kine= 0.994154754380083
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156398 cs= 0.9659 cs_err= 0.0040 norms= 21025 25 tau= 0.0444135555940284 eps= 0.83656303777058 fact= 0.414091715810846 G_E= 0.656147954541845 dG_E= 0.00135862502234568 kine= 0.99415449621309
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156400 cs= 0.9669 cs_err= 0.0046 norms= 21025 25 tau= 0.0444141235495725 eps= 0.836562963418905 fact= 0.414097047972977 G_E= 0.656484406818978 dG_E= 0.00156160320165855 kine= 0.994154367128079
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156396 cs= 0.9697 cs_err= 0.0036 norms= 21025 25 tau= 0.0444129876384843 eps= 0.836563112122268 fact= 0.414086383649656 G_E= 0.657440501998672 dG_E= 0.00122037011817842 kine= 0.994154625297091
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156396 cs= 0.9659 cs_err= 0.0036 norms= 21025 25 tau= 0.0444129876384843 eps= 0.836563112122268 fact= 0.414086383649656 G_E= 0.656151069063209 dG_E= 0.0012227683241679 kine= 0.994154625297091
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156396 cs= 0.9676 cs_err= 0.0037 norms= 21025 25 tau= 0.0444129876384843 eps= 0.836563112122268 fact= 0.414086383649656 G_E= 0.656728233595369 dG_E= 0.00125562963223587 kine= 0.994154625297091
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156396 cs= 0.9654 cs_err= 0.0036 norms= 21025 25 tau= 0.0444129876384843 eps= 0.836563112122268 fact= 0.414086383649656 G_E= 0.655981218145537 dG_E= 0.00122308493128441 kine= 0.994154625297091
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156402 cs= 0.9625 cs_err= 0.0036 norms= 21025 25 tau= 0.0444146915051166 eps= 0.836562889067243 fact= 0.41410238013605 G_E= 0.654985887212531 dG_E= 0.00122490867218967 kine= 0.994154238042059
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156402 cs= 0.9628 cs_err= 0.0036 norms= 21025 25 tau= 0.0444146915051166 eps= 0.836562889067243 fact= 0.41410238013605 G_E= 0.655087954982501 dG_E= 0.00122471782194485 kine= 0.994154238042059
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156396 cs= 0.9697 cs_err= 0.0037 norms= 21025 25 tau= 0.0444129876384843 eps= 0.836563112122268 fact= 0.414086383649656 G_E= 0.657440501998672 dG_E= 0.00125426928812782 kine= 0.994154625297091
E_beam= 720 Spect= B angle= 30.50 Q2= 0.129354 cs= 0.9630 cs_err= 0.0032 norms= 21026 26 tau= 0.0367336607265435 eps= 0.866463797984303 fact= 0.330668983326374 G_E= 0.699292019711226 dG_E= 0.00116185589983174 kine= 0.995907630717629
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156396 cs= 0.9660 cs_err= 0.0039 norms= 21026 26 tau= 0.0444129876384843 eps= 0.836563112122268 fact= 0.414086383649656 G_E= 0.656185033970914 dG_E= 0.00132459711826427 kine= 0.994154625297091
E_beam= 720 Spect= B angle= 34.01 Q2= 0.156397 cs= 0.9666 cs_err= 0.0035 norms= 21026 26 tau= 0.0444132716162563 eps= 0.836563074946422 fact= 0.414089049730134 G_E= 0.656387228681772 dG_E= 0.00118836918083292 kine= 0.994154560755217
E_beam= 720 Spect= B angle= 34.51 Q2= 0.160368 cs= 0.9673 cs_err= 0.0031 norms= 21026 26 tau= 0.0455409473490911 eps= 0.832129021714587 fact= 0.426865507383183 G_E= 0.650463585953873 dG_E= 0.00104230182800424 kine= 0.993874455238439
E_beam= 720 Spect= B angle= 35.00 Q2= 0.164283 cs= 0.9665 cs_err= 0.0030 norms= 21026 26 tau= 0.0466527203266907 eps= 0.827744364248283 fact= 0.439602761276619 G_E= 0.644201864085541 dG_E= 0.000999795960815635 kine= 0.993592759858045
E_beam= 720 Spect= B angle= 35.50 Q2= 0.168290 cs= 0.9616 cs_err= 0.0030 norms= 21026 26 tau= 0.0477906192593194 eps= 0.823231566653538 fact= 0.452793636431469 G_E= 0.636528614575761 dG_E= 0.000992921091788313 kine= 0.993298736401849
E_beam= 720 Spect= B angle= 36.00 Q2= 0.172324 cs= 0.9575 cs_err= 0.0025 norms= 21026 26 tau= 0.0489361855917937 eps= 0.818680132983905 fact= 0.466224975433679 G_E= 0.629184273892135 dG_E= 0.000821389391504093 kine= 0.992997043729991
E_beam= 720 Spect= B angle= 36.50 Q2= 0.176391 cs= 0.9656 cs_err= 0.0025 norms= 21026 26 tau= 0.0500911231907458 eps= 0.814090800929989 fact= 0.47991861350835 G_E= 0.625859827781437 dG_E= 0.000810195510280444 kine= 0.992687208846669
E_beam= 720 Spect= B angle= 37.00 Q2= 0.180473 cs= 0.9675 cs_err= 0.0025 norms= 21026 26 tau= 0.0512503204562787 eps= 0.809465294458673 fact= 0.493830629934992 G_E= 0.620546736552164 dG_E= 0.000801739969705638 kine= 0.992370448953617
E_beam= 720 Spect= B angle= 37.50 Q2= 0.184570 cs= 0.9701 cs_err= 0.0031 norms= 21026 26 tau= 0.0524137773883926 eps= 0.804804630632488 fact= 0.507966024039443 G_E= 0.61550053141111 dG_E= 0.000983430392420596 kine= 0.992046757483232
E_beam= 720 Spect= B angle= 38.01 Q2= 0.188765 cs= 0.9678 cs_err= 0.0032 norms= 21026 26 tau= 0.0536050641421678 eps= 0.80001556563143 fact= 0.52262123830667 G_E= 0.608837835303818 dG_E= 0.00100655149461263 kine= 0.991709400861088
